mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
63	62	743/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	62	D4	4	552
63	62	186	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	64	E4	4	553
63	62	745/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1.0		6	66	F#4	4	554
64	63	373/2	0.25	0	0	3/4	1	1	1/16	1/16	1.0		4	64	E4	4	555
64	63	747/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	F#4	4	556
64	63	187	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	G4	4	557
64	63	749/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	A4	4	558
64	63	375/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	67	G4	4	559
64	63	751/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1.0		6	66	F#4	4	560
64	63	188	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	64	E4	4	561
64	63	753/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1.0		2	62	D4	4	562
64	63	377/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1.0		7	61	C#4	4	563
64	63	755/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1.0		5	59	B3	3	564
64	63	189	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	57	A3	3	565
64	63	757/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	55	G3	3	566
65	64	379/2	0.5	0	0	3/4	1	1	1/8	1/8	1.0		6	54	F#3	3	567
65	64	190	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	50	D3	3	568
65	64	761/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	52	E3	3	569
65	64	381/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	54	F#3	3	570
65	64	191	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	50	D3	3	571
65	64	383/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	57	A3	3	572
65	64	192	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		6	54	F#3	3	573
66	65	385/2	0.5	0	0	3/4	1	1	1/8	1/8	1.0		2	62	D4	4	574
66	65	193	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	47	B2	2	575
66	65	773/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	49	C#3	3	576
66	65	387/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	50	D3	3	577
66	65	194	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	47	B2	2	578
66	65	389/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	54	F#3	3	579
66	65	195	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	50	D3	3	580
67	66	391/2	0.5	0	0	3/4	1	1	1/8	1/8	1.0		2	62	D4	4	581
67	66	196	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	42	F#2	2	582
67	66	785/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	43	G2	2	583
67	66	393/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	45	A2	2	584
67	66	197	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		6	42	F#2	2	585
67	66	395/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	50	D3	3	586
67	66	198	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	45	A2	2	587
68	67	397/2	0.25	0	0	3/4	1	1	1/16	1/16	1.0		5	47	B2	2	588
68	67	795/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	45	A2	2	589
68	67	199	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	43	G2	2	590
68	67	797/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	42	F#2	2	591
68	67	399/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	43	G2	2	592
68	67	799/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1.0		4	40	E2	2	593
68	67	200	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	49	C#3	3	594
68	67	801/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	47	B2	2	595
68	67	401/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	50	D3	3	596
68	67	803/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	49	C#3	3	597
68	67	201	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	47	B2	2	598
68	67	805/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	45	A2	2	599
69	68	403/2	0.25	0	0	3/4	1	1	1/16	1/16	1.0		4	52	E3	3	600
69	68	807/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	50	D3	3	601
69	68	202	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	49	C#3	3	602
69	68	809/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	47	B2	2	603
69	68	405/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1.0		7	49	C#3	3	604
69	68	811/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	45	A2	2	605
69	68	203	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	54	F#3	3	606
69	68	813/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	52	E3	3	607
69	68	407/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	55	G3	3	608
69	68	815/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1.0		6	54	F#3	3	609
69	68	204	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	52	E3	3	610
69	68	817/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	50	D3	3	611
70	69	409/2	0.25	0	0	3/4	1	1	1/16	1/16	1.0		3	57	A3	3	612
70	69	819/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	55	G3	3	613
70	69	205	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	54	F#3	3	614
70	69	821/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	52	E3	3	615
70	69	411/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1.0		6	54	F#3	3	616
70	69	823/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	50	D3	3	617
70	69	206	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	59	B3	3	618
70	69	825/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1.0		3	57	A3	3	619
70	69	413/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1.0		0	60	C4	4	620
70	69	827/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1.0		5	59	B3	3	621
70	69	207	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	57	A3	3	622
70	69	829/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	55	G3	3	623
71	70	415/2	0.5	0	0	3/4	1	1	1/8	1/8	1.0		4	64	E4	4	624
71	70	208	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	61	C#4	4	625
71	70	833/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	62	D4	4	626
71	70	417/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		4	64	E4	4	627
71	70	209	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	57	A3	3	628
71	70	419/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		7	61	C#4	4	629
71	70	210	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	55	G3	3	630
72	71	421/2	0.5	0	0	3/4	1	1	1/8	1/8	1.0		6	54	F#3	3	631
72	71	211	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	50	D3	3	632
72	71	845/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	52	E3	3	633
72	71	423/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	54	F#3	3	634
72	71	212	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	45	A2	2	635
72	71	425/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		7	49	C#3	3	636
72	71	213	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		1	43	G2	2	637
73	72	427/2	2.0	0	0	3/4	1	1	1/2	1/2	1.0		2	38	D2	2	638
