mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	49	291	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		7	49	C#3	3	582
49	49	583/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	583
49	49	292	0.5	1	1	12/8	1	1	1/8	1/8	1		7	49	C#3	3	584
49	49	585/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	585
49	49	293	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	586
49	49	587/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	587
50	50	294	0.5	0	0	12/8	1	1	1/8	1/8	1		6	54	F#3	3	588
50	50	589/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	589
50	50	295	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	590
50	50	591/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	591
50	50	296	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57	A3	3	592
50	50	593/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	593
50	50	297	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	594
50	50	595/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	595
50	50	298	0.5	1	1	12/8	1	1	1/8	1/8	1		4	52	E3	3	596
50	50	597/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	597
50	50	299	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	598
50	50	599/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	599
51	51	300	0.5	0	0	12/8	1	1	1/8	1/8	1		0	60	C4	4	600
51	51	601/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	601
51	51	301	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	602
51	51	603/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	603
51	51	302	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57	A3	3	604
51	51	605/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	605
51	51	303	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	606
51	51	607/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	607
51	51	304	0.5	1	1	12/8	1	1	1/8	1/8	1		6	54	F#3	3	608
51	51	609/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	609
51	51	305	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	610
51	51	611/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	60	C4	4	611
52	52	306	0.5	0	0	12/8	1	1	1/8	1/8	1		5	59	B3	3	612
52	52	613/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	613
52	52	307	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	614
52	52	615/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	615
52	52	308	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	616
52	52	617/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	617
52	52	309	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	618
52	52	619/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	619
52	52	310	0.5	1	1	12/8	1	1	1/8	1/8	1		2	62	D4	4	620
52	52	621/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	621
52	52	311	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	622
52	52	623/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	623
53	53	312	0.5	0	0	12/8	1	1	1/8	1/8	1		5	59	B3	3	624
53	53	625/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	625
53	53	313	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	626
53	53	627/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	627
53	53	314	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	628
53	53	629/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	629
53	53	315	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	630
53	53	631/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	631
53	53	316	0.5	1	1	12/8	1	1	1/8	1/8	1		2	62	D4	4	632
53	53	633/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	633
53	53	317	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	634
53	53	635/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	635
54	54	318	0.5	0	0	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	636
54	54	637/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	637
54	54	319	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	43	G2	2	638
54	54	639/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	639
54	54	320	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	640
54	54	641/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	641
54	54	321	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	642
54	54	643/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	643
54	54	322	0.5	1	1	12/8	1	1	1/8	1/8	1		2	50	D3	3	644
54	54	645/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	645
54	54	323	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	646
54	54	647/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	647
55	55	324	0.5	0	0	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	648
55	55	649/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	649
55	55	325	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	43	G2	2	650
55	55	651/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	651
55	55	326	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	652
55	55	653/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	653
55	55	327	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	654
55	55	655/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	655
55	55	328	0.5	1	1	12/8	1	1	1/8	1/8	1		2	50	D3	3	656
55	55	657/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1	1	1	43	G2	2	657
55	55	329	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	1	43	G2	2	658
55	55	659/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	659
56	56	330	0.5	0	0	12/8	1	1	1/8	1/8	1		4	52	E3	3	660
56	56	661/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	661
56	56	331	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	48	C3	3	662
56	56	663/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	663
56	56	332	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	54	F#3	3	664
56	56	665/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	665
56	56	333	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	666
56	56	667/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	667
56	56	334	0.5	1	1	12/8	1	1	1/8	1/8	1		5	47	B2	2	668
56	56	669/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	669
56	56	335	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	670
56	56	671/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	671
57	57	336	0.5	0	0	12/8	1	1	1/8	1/8	1		4	52	E3	3	672
57	57	673/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	673
57	57	337	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		0	48	C3	3	674
57	57	675/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	675
57	57	338	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	54	F#3	3	676
57	57	677/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	677
57	57	339	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	678
57	57	679/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	679
57	57	340	0.5	1	1	12/8	1	1	1/8	1/8	1		5	47	B2	2	680
57	57	681/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	681
57	57	341	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	682
57	57	683/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55	G3	3	683
58	58	342	0.5	0	0	12/8	1	1	1/8	1/8	1		0	48	C3	3	684
58	58	685/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	685
58	58	343	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	47	B2	2	686
58	58	687/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	48	C3	3	687
58	58	344	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	45	A2	2	688
58	58	689/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	689
58	58	345	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	42	F#2	2	690
58	58	691/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	691
58	58	346	0.5	1	1	12/8	1	1	1/8	1/8	1		5	47	B2	2	692
58	58	693/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		0	48	C3	3	693
58	58	347	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	45	A2	2	694
58	58	695/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	42	F#2	2	695
59	59	348	0.5	0	0	12/8	1	1	1/8	1/8	1		2	38	D2	2	696
59	59	697/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	42	F#2	2	697
59	59	349	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	45	A2	2	698
59	59	699/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		0	48	C3	3	699
59	59	350	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	D3	3	700
59	59	701/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	701
59	59	351	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	57	A3	3	702
59	59	703/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	703
59	59	352	0.5	1	1	12/8	1	1	1/8	1/8	1		3	57	A3	3	704
59	59	705/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	705
59	59	353	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	50	D3	3	706
59	59	707/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		0	48	C3	3	707
60	60	354	0.5	0	0	12/8	1	1	1/8	1/8	1		5	47	B2	2	708
60	60	709/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	709
60	60	355	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	45	A2	2	710
60	60	711/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	711
60	60	356	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	D3	3	712
60	60	713/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	713
60	60	357	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	47	B2	2	714
60	60	715/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	715
60	60	358	0.5	1	1	12/8	1	1	1/8	1/8	1		3	45	A2	2	716
60	60	717/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	717
60	60	359	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	718
60	60	719/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	719
61	61	360	0.5	0	0	12/8	1	1	1/8	1/8	1		5	47	B2	2	720
61	61	721/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	721
61	61	361	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		3	45	A2	2	722
61	61	723/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	723
61	61	362	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	D3	3	724
61	61	725/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	725
61	61	363	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	47	B2	2	726
61	61	727/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	G2	2	727
61	61	364	0.5	1	1	12/8	1	1	1/8	1/8	1		3	45	A2	2	728
61	61	729/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	729
61	61	365	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	730
61	61	731/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	731
62	62	366	0.5	0	0	12/8	1	1	1/8	1/8	1		7	49	C#3	3	732
62	62	733/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	733
62	62	367	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	47	B2	2	734
62	62	735/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	49	C#3	3	735
62	62	368	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	52	E3	3	736
62	62	737/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	737
62	62	369	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	738
62	62	739/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	739
62	62	370	0.5	1	1	12/8	1	1	1/8	1/8	1		2	50	D3	3	740
62	62	741/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	49	C#3	3	741
62	62	371	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	52	E3	3	742
62	62	743/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	47	B2	2	743
63	63	372	0.5	0	0	12/8	1	1	1/8	1/8	1		7	49	C#3	3	744
63	63	745/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	45	A2	2	745
63	63	373	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	47	B2	2	746
63	63	747/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	49	C#3	3	747
63	63	374	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	52	E3	3	748
63	63	749/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	749
63	63	375	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	55	G3	3	750
63	63	751/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	751
63	63	376	0.5	1	1	12/8	1	1	1/8	1/8	1		5	59	B3	3	752
63	63	753/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	753
63	63	377	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	754
63	63	755/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	755
64	64	378	0.5	0	0	12/8	1	1	1/8	1/8	1		6	54	F#3	3	756
64	64	757/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	757
64	64	379	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52	E3	3	758
64	64	759/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	759
64	64	380	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57	A3	3	760
64	64	761/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	761
64	64	381	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	762
64	64	763/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	763
64	64	382	0.5	1	1	12/8	1	1	1/8	1/8	1		4	52	E3	3	764
64	64	765/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	765
64	64	383	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	766
64	64	767/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	767
65	65	384	0.5	0	0	12/8	1	1	1/8	1/8	1		6	54	F#3	3	768
65	65	769/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	769
65	65	385	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52	E3	3	770
65	65	771/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	771
65	65	386	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57	A3	3	772
65	65	773/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	773
65	65	387	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	774
65	65	775/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50	D3	3	775
65	65	388	0.5	1	1	12/8	1	1	1/8	1/8	1		4	52	E3	3	776
65	65	777/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	777
65	65	389	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	778
65	65	779/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	779
66	66	390	0.5	0	0	12/8	1	1	1/8	1/8	1		8	56	G#3	3	780
66	66	781/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	781
66	66	391	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	782
66	66	783/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		8	56	G#3	3	783
66	66	392	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	59	B3	3	784
66	66	785/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	785
66	66	393	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	786
66	66	787/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	787
66	66	394	0.5	1	1	12/8	1	1	1/8	1/8	1		3	57	A3	3	788
66	66	789/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		8	56	G#3	3	789
66	66	395	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	790
66	66	791/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54	F#3	3	791
67	67	396	0.5	0	0	12/8	1	1	1/8	1/8	1		8	56	G#3	3	792
67	67	793/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		4	52	E3	3	793
67	67	397	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	54	F#3	3	794
67	67	795/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		8	56	G#3	3	795
67	67	398	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		5	59	B3	3	796
67	67	797/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	797
67	67	399	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		2	62	D4	4	798
67	67	799/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	799
67	67	400	0.5	1	1	12/8	1	1	1/8	1/8	1		6	66	F#4	4	800
67	67	801/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		8	68	G#4	4	801
67	67	401	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	802
67	67	803/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	803
68	68	402	0.5	0	0	12/8	1	1	1/8	1/8	1		7	61	C#4	4	804
68	68	805/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	805
68	68	403	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	806
68	68	807/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	807
68	68	404	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64	E4	4	808
68	68	809/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	809
68	68	405	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	810
68	68	811/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	811
68	68	406	0.5	1	1	12/8	1	1	1/8	1/8	1		2	62	D4	4	812
68	68	813/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	813
68	68	407	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64	E4	4	814
68	68	815/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59	B3	3	815
69	69	408	0.5	0	0	12/8	1	1	1/8	1/8	1		7	61	C#4	4	816
69	69	817/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57	A3	3	817
69	69	409	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	59	B3	3	818
69	69	819/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		7	61	C#4	4	819
69	69	410	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64	E4	4	820
69	69	821/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	821
69	69	411	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	822
69	69	823/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	823
69	69	412	0.5	1	1	12/8	1	1	1/8	1/8	1		5	71	B4	4	824
69	69	825/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		7	73	C#5	5	825
69	69	413	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	826
69	69	827/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	827
70	70	414	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	828
70	70	829/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	829
70	70	415	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	830
70	70	831/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	831
70	70	416	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	832
70	70	833/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	833
70	70	417	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66	F#4	4	834
70	70	835/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	835
70	70	418	0.5	1	1	12/8	1	1	1/8	1/8	1		4	64	E4	4	836
70	70	837/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	837
70	70	419	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		2	74	D5	5	838
70	70	839/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62	D4	4	839
71	71	420	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	840
71	71	841/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	841
71	71	421	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	842
71	71	843/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	843
71	71	422	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64	E4	4	844
71	71	845/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	845
71	71	423	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		1	67	G4	4	846
71	71	847/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		4	76	E5	5	847
71	71	424	0.5	1	1	12/8	1	1	1/8	1/8	1		6	66	F#4	4	848
71	71	849/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	849
71	71	425	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		4	76	E5	5	850
71	71	851/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64	E4	4	851
72	72	426	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	852
72	72	853/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	853
72	72	427	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	854
72	72	855/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	855
72	72	428	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		6	66	F#4	4	856
72	72	857/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	857
72	72	429	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		3	69	A4	4	858
72	72	859/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		6	78	F#5	5	859
72	72	430	0.5	1	1	12/8	1	1	1/8	1/8	1		1	67	G4	4	860
72	72	861/2	0.5	9/8	9/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	861
72	72	431	0.5	5/4	5/4	12/8	1	1	1/8	1/8	1		6	78	F#5	5	862
72	72	863/2	0.5	11/8	11/8	12/8	1	1	1/8	1/8	1		6	66	F#4	4	863
73	73	432	0.5	0	0	12/8	1	1	1/8	1/8	1		3	57	A3	3	864
73	73	865/2	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	865
73	73	433	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		1	79	G5	5	866
73	73	867/2	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71	B4	4	867
73	73	434	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		1	67	G4	4	868
73	73	869/2	0.5	5/8	5/8	12/8	1	1	1/8	1/8	1		3	69	A4	4	869
73	73	435	0.5	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	870
73	73	871/2	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	G5	5	871
73	73	436	0.5	1	1	12/8	1	1	1/8	1/8	1		3	69	A4	4	872
