mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
55	54	645/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	574
55	54	323/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	575
55	54	647/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	576
55	54	162	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	577
55	54	649/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	578
56	55	325/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	579
56	55	651/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	580
56	55	163	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	581
56	55	653/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	582
56	55	327/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	583
56	55	655/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	584
56	55	164	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	585
56	55	657/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	586
56	55	329/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	587
56	55	659/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	588
56	55	165	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	589
56	55	661/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	590
57	56	331/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	80	G#5	5	591
57	56	663/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	592
57	56	166	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	593
57	56	665/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	594
57	56	333/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	595
57	56	667/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	596
57	56	167	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	597
57	56	669/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	598
57	56	335/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86	D6	6	599
57	56	671/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	600
57	56	168	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	86	D6	6	601
57	56	673/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	602
58	57	337/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	84	C6	6	603
58	57	675/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	604
58	57	169	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	605
58	57	677/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	606
58	57	339/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	607
58	57	679/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	608
58	57	170	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	609
58	57	681/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	610
58	57	341/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	E5	5	611
58	57	683/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	612
58	57	171	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	613
58	57	685/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	614
59	58	343/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	615
59	58	687/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	616
59	58	172	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	617
59	58	689/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	618
59	58	345/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	619
59	58	691/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	620
59	58	173	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	621
59	58	693/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	622
59	58	347/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	C#5	5	623
59	58	695/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	624
59	58	174	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	625
59	58	697/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	626
60	59	349/2	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	77	F5	5	627
60	59	699/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	628
60	59	175	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	629
60	59	701/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	630
60	59	351/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68	G#4	4	631
60	59	703/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	632
60	59	176	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	633
60	59	705/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	634
60	59	353/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	635
60	59	707/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	636
60	59	177	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	637
60	59	709/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	638
61	60	355/2	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	639
61	60	711/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	640
61	60	178	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	641
61	60	713/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	642
61	60	357/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	643
61	60	715/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	644
61	60	179	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	645
61	60	717/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	646
61	60	359/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	647
61	60	719/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	648
61	60	180	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	649
61	60	721/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	650
62	61	361/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	72	C5	5	651
62	61	723/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	652
62	61	181	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	653
62	61	725/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	654
62	61	363/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	655
62	61	727/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	656
62	61	182	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	657
62	61	729/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	658
62	61	365/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	E5	5	659
62	61	731/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	660
62	61	183	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	661
62	61	733/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	662
63	62	367/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	663
63	62	735/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	664
63	62	184	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	665
63	62	737/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	666
63	62	369/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	667
63	62	739/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	668
63	62	185	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	669
63	62	741/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	670
63	62	371/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	671
