mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	671/8	671/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	521
22	22	84	84	0.125	0	0	4/4	1	1	1/32	1/32	1		-1	65	F4	4	526
22	22	673/8	673/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	527
22	22	337/4	337/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	528
22	22	675/8	675/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		8	80	G#5	5	529
22	22	169/2	169/2	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		3	81	A5	5	530
22	22	677/8	677/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		0	84	C6	6	531
22	22	339/4	339/4	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		5	83	B5	5	532
22	22	679/8	679/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		2	86	D6	6	533
22	22	85	85	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		8	80	G#5	5	534
22	22	681/8	681/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		3	81	A5	5	535
22	22	341/4	341/4	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		4	76	E5	5	536
22	22	683/8	683/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	537
22	22	171/2	171/2	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	538
22	22	685/8	685/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		-1	65	F4	4	539
22	22	343/4	343/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	540
22	22	687/8	687/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		7	73	C#5	5	541
22	22	86	86	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	544
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	542
22	22	87	87	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	545
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	543
23	23	88	88	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	547
23	23	88	88	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	546
