mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
48	48	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77	365
48	48	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	79	366
48	48	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	81	367
49	49	0	0	3/4	1	1	1/12	1/8	2/3		0	72	368
49	49	1/12	1/12	3/4	1	1	1/12	1/8	2/3		5	71	369
49	49	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	370
49	49	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	66	371
49	49	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	372
49	49	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	373
49	49	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	75	374
49	49	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	375
49	49	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	376
50	50	0	0	3/4	1	1	1/12	1/8	2/3		-2	70	377
50	50	1/12	1/12	3/4	1	1	1/12	1/8	2/3		6	66	378
50	50	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	379
50	50	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	75	380
50	50	1/3	1/3	3/4	1	1	1/12	1/8	2/3		7	73	381
50	50	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	382
50	50	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	82	383
50	50	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78	384
50	50	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79	385
51	51	0	0	3/4	1	1	1/4	1/4	1		3	69	386
51	51	0	0	3/4	1	1	1/4	1/4	1		1	79	386
51	51	0	0	3/4	1	1	1/4	1/4	1		7	85	386
51	51	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	85	387
51	51	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	86	388
51	51	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	85	389
51	51	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	86	390
51	51	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	84	391
51	51	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	82	392
52	52	0	0	3/4	1	1	1/12	1/8	2/3		3	81	393
52	52	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	394
52	52	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	395
52	52	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	396
52	52	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	397
52	52	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	398
52	52	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	69	399
52	52	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	400
52	52	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	73	401
53	53	0	0	3/4	1	1	3/16	1/8	3/2		2	74	402
53	53	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	403
53	53	1/4	1/4	3/4	1	1	1/4	1/4	1	1	8	68	404
53	53	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	8	68	405
53	53	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	406
53	53	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	407
54	54	0	0	3/4	1	1	1/12	1/8	2/3		7	61	408
54	54	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64	409
54	54	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	410
54	54	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	411
54	54	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	412
54	54	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	413
54	54	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67	414
55	55	0	0	3/4	1	1	1/12	1/8	2/3		-1	65	415
55	55	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	416
55	55	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	73	417
55	55	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	418
55	55	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	419
55	55	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81	420
55	55	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	57	421
55	55	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	62	422
55	55	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	61	423
56	56	0	0	3/4	1	1	1/2	1/2	1		2	62	424
56	56	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	425
