mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	17	267/4	267/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		1	79	G5	5	265
19	17	67	67	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	266
19	17	269/4	269/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	267
19	17	135/2	135/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	268
19	17	271/4	271/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		2	86	D6	6	269
19	17	68	68	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	270
20	18	273/4	273/4	0.25	0	0	2/2	1	1	1/16	1/16	1		4	76	E5	5	271
20	18	137/2	137/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	272
20	18	275/4	275/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		0	72	C5	5	273
20	18	69	69	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	274
20	18	277/4	277/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		10	70	A#4	4	275
20	18	139/2	139/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	276
20	18	279/4	279/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		9	63	D#4	4	277
20	18	70	70	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	278
20	18	281/4	281/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		1	55	G3	3	279
20	18	141/2	141/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	280
20	18	283/4	283/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	281
20	18	71	71	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	282
20	18	285/4	285/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		6	78	F#5	5	283
20	18	143/2	143/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	284
20	18	287/4	287/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	285
20	18	72	72	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		9	75	D#5	5	286
21	19	289/4	289/4	0.25	0	0	2/2	1	1	1/16	1/16	1		4	64	E4	4	287
21	19	145/2	145/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		1	67	G4	4	288
21	19	291/4	291/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	289
21	19	73	73	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	290
21	19	293/4	293/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	291
21	19	147/2	147/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		1	67	G4	4	292
21	19	295/4	295/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		4	64	E4	4	293
21	19	74	74	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		1	67	G4	4	294
21	19	297/4	297/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		7	61	C#4	4	295
21	19	149/2	149/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	296
21	19	299/4	299/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	297
21	19	75	75	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		1	67	G4	4	298
21	19	301/4	301/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		6	66	F#4	4	299
21	19	151/2	151/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		3	81	A5	5	300
21	19	303/4	303/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		4	64	E4	4	301
21	19	76	76	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	302
22	20	305/4	305/4	0.25	0	0	2/2	1	1	1/16	1/16	1		2	62	D4	4	303
22	20	153/2	153/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	304
22	20	307/4	307/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	305
22	20	77	77	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	306
22	20	309/4	309/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	74	D5	5	307
22	20	155/2	155/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		6	78	F#5	5	308
22	20	311/4	311/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		10	82	A#5	5	309
22	20	78	78	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		5	83	B5	5	310
22	20	313/4	313/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		4	76	E5	5	311
22	20	157/2	157/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	312
22	20	315/4	315/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		10	70	A#4	4	313
22	20	79	79	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	314
22	20	317/4	317/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	315
22	20	159/2	159/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		6	78	F#5	5	316
22	20	319/4	319/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		7	61	C#4	4	317
22	20	80	80	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	318
23	21	321/4	321/4	0.25	0	0	2/2	1	1	1/16	1/16	1		5	59	B3	3	319
23	21	161/2	161/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	320
23	21	323/4	323/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		2	74	D5	5	321
23	21	81	81	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	322
23	21	325/4	325/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	323
23	21	163/2	163/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	324
23	21	327/4	327/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	325
23	21	82	82	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	326
23	21	329/4	329/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		0	72	C5	5	327
23	21	165/2	165/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	328
23	21	331/4	331/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		6	66	F#4	4	329
23	21	83	83	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	330
23	21	333/4	333/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	331
23	21	167/2	167/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		6	66	F#4	4	332
23	21	335/4	335/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		3	69	A4	4	333
23	21	84	84	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		0	72	C5	5	334
24	22	337/4	337/4	0.25	0	0	2/2	1	1	1/16	1/16	1		6	78	F#5	5	335
24	22	169/2	169/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	336
24	22	339/4	339/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		9	63	D#4	4	337
24	22	85	85	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		6	66	F#4	4	338
24	22	341/4	341/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	339
24	22	171/2	171/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		9	75	D#5	5	340
24	22	343/4	343/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	341
24	22	86	86	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		3	81	A5	5	342
24	22	345/4	345/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		1	79	G5	5	343
24	22	173/2	173/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	344
24	22	347/4	347/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	345
24	22	87	87	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	346
24	22	349/4	349/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		0	72	C5	5	347
24	22	175/2	175/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	348
24	22	351/4	351/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		1	79	G5	5	349
24	22	88	88	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	350
25	23	353/4	353/4	0.25	0	0	2/2	1	1	1/16	1/16	1		10	70	A#4	4	351
25	23	177/2	177/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		1	79	G5	5	352
25	23	355/4	355/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	353
25	23	89	89	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	354
25	23	357/4	357/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	355
25	23	179/2	179/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		5	83	B5	5	356
25	23	359/4	359/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		10	82	A#5	5	357
25	23	90	90	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		5	83	B5	5	358
25	23	361/4	361/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		11	77	E#5	5	359
25	23	181/2	181/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		6	78	F#5	5	360
25	23	363/4	363/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		10	70	A#4	4	361
25	23	91	91	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	362
25	23	365/4	365/4	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		6	66	F#4	4	363
25	23	183/2	183/2	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	364
25	23	367/4	367/4	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		7	73	C#5	5	365
25	23	92	92	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		10	70	A#4	4	366
26	24	369/4	369/4	0.25	0	0	2/2	1	1	1/16	1/16	1		5	71	B4	4	367
26	24	185/2	185/2	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		5	59	B3	3	368
26	24	371/4	371/4	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		2	62	D4	4	369
26	24	93	93	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		6	66	F#4	4	370
26	24	373/4	373/4	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		5	71	B4	4	371
26	24	187/2	187/2	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	372
26	24	375/4	375/4	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	373
26	24	94	94	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		10	82	A#5	5	374
26	24	377/4	377/4	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		5	83	B5	5	375
26	24	189/2	189/2	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		6	78	F#5	5	376
26	24	379/4	379/4	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		2	74	D5	5	377
26	24	95	95	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	378
26	24	381/4	381/4	0.75	3/4	3/4	2/2	1	1	3/16	1/8	3/2		5	59	B3	3	379
