mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
131	131	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	777
131	131	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	778
131	131	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	779
131	131	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	780
131	131	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	781
132	132	0	0	3/8	1	1	1/16	1/16	1		-3	63	782
132	132	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	783
132	132	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	784
132	132	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	785
132	132	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	786
132	132	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	787
133	133	0	0	3/8	1	2	1/16	1/16	1		6	66	788
133	133	1/16	1/16	3/8	1	2	1/16	1/16	1		-3	75	789
133	133	1/8	1/8	3/8	1	2	1/16	1/16	1		2	74	790
133	133	3/16	3/16	3/8	1	2	1/16	1/16	1		0	72	791
133	133	1/4	1/4	3/8	1	2	1/16	1/16	1		-2	70	792
133	133	5/16	5/16	3/8	1	2	1/16	1/16	1		3	69	793
134	134	0	0	3/8	1	2	1/16	1/16	1		-2	70	794
134	134	1/16	1/16	3/8	1	2	1/16	1/16	1		2	74	795
134	134	1/8	1/8	3/8	1	2	1/16	1/16	1		1	79	796
134	134	3/16	3/16	3/8	1	2	1/16	1/16	1		-2	82	797
134	134	1/4	1/4	3/8	1	2	1/16	1/16	1		1	79	798
134	134	5/16	5/16	3/8	1	2	1/16	1/16	1		2	74	799
135	135	0	0	3/8	1	1	1/16	1/16	1		-2	70	800
135	135	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	801
135	135	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62	802
135	135	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	803
135	135	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	803
135	135	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	803
136	136	0	0	3/8	1	2	3/8	1/4	3/2		1	55	805
136	136	0	0	3/8	1	2	3/8	1/4	3/2		2	62	805
136	136	0	0	3/8	1	1	3/8	1/4	3/2		-2	70	804
136	136	0	0	3/8	1	1	3/8	1/4	3/2		1	79	804
