mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
36	36	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	386
36	36	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	387
36	36	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	388
36	36	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	389
36	36	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	390
36	36	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	391
36	36	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	392
36	36	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	393
36	36	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	394
36	36	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	395
37	37	0	0	3/4	1	1	1/16	1/16	1		1	55	396
37	37	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	397
37	37	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	398
37	37	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	399
37	37	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	51	400
37	37	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	401
37	37	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	402
37	37	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	403
37	37	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	404
37	37	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	405
37	37	5/8	5/8	3/4	1	1	1/16	1/16	1		-3	63	406
37	37	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	407
38	38	0	0	3/4	1	1	1/16	1/16	1		-1	53	408
38	38	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	409
38	38	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	410
38	38	3/16	3/16	3/4	1	1	1/16	1/16	1		7	49	411
38	38	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	412
38	38	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	413
38	38	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	414
38	38	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	415
38	38	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	416
38	38	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	417
38	38	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	418
38	38	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	419
39	39	0	0	3/4	1	1	1/16	1/16	1		4	52	420
39	39	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	421
39	39	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	422
39	39	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	423
39	39	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	424
39	39	5/16	5/16	3/4	1	1	1/16	1/16	1		5	47	425
39	39	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	426
39	39	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	427
39	39	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	428
39	39	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	429
39	39	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	430
39	39	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	431
40	40	0	0	3/4	1	1	1/8	1/8	1		7	37	432
40	40	1/8	1/8	3/4	1	1	1/8	1/8	1		3	45	433
40	40	1/4	1/4	3/4	1	1	1/4	1/4	1	1	1	55	434
40	40	1/2	1/2	3/4	1	1	1/16	1/16	1	-1	1	55	435
40	40	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	436
40	40	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	437
40	40	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	438
41	41	0	0	3/4	1	1	1/16	1/16	1		-1	53	439
41	41	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	440
41	41	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	441
41	41	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	442
41	41	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	443
41	41	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	444
41	41	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	445
41	41	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	446
41	41	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	447
41	41	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	448
41	41	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	449
41	41	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	450
42	42	0	0	3/4	1	1	1/8	1/8	1		8	44	451
42	42	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	53	452
42	42	1/4	1/4	3/4	1	1	1/4	1/4	1	1	2	62	453
42	42	1/2	1/2	3/4	1	1	1/16	1/16	1	-1	2	62	454
42	42	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	455
42	42	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	456
42	42	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	457
43	43	0	0	3/4	1	1	1/16	1/16	1		7	61	458
43	43	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	459
43	43	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	460
43	43	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	461
43	43	1/4	1/4	3/4	1	1	1/16	1/16	1		7	61	462
43	43	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	463
43	43	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	464
43	43	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	465
43	43	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	466
43	43	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	467
43	43	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	468
43	43	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	469
44	44	0	0	3/4	1	1	1/16	1/16	1		1	67	470
44	44	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	471
44	44	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	472
44	44	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	473
44	44	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	474
44	44	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	475
44	44	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	476
44	44	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	477
44	44	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	478
44	44	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	479
44	44	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	480
44	44	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	481
45	45	0	0	3/4	1	1	1/16	1/16	1		-1	65	482
45	45	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	483
45	45	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	484
45	45	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	485
45	45	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	486
45	45	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	487
45	45	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	488
45	45	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	489
45	45	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	490
45	45	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	491
45	45	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	492
45	45	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	493
46	46	0	0	3/4	1	1	1/16	1/16	1		4	64	494
46	46	1/16	1/16	3/4	1	1	1/16	1/16	1		7	61	495
46	46	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	496
46	46	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	497
46	46	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	498
46	46	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	499
46	46	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	500
46	46	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	501
46	46	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	502
46	46	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	503
46	46	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	504
46	46	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	505
47	47	0	0	3/4	1	1	1/16	1/16	1		2	62	506
47	47	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	507
47	47	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	508
47	47	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	509
47	47	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	510
47	47	5/16	5/16	3/4	1	1	1/16	1/16	1		8	56	511
47	47	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	512
47	47	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	513
47	47	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	514
47	47	9/16	9/16	3/4	1	1	1/16	1/16	1		7	61	515
47	47	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	516
47	47	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	517
48	48	0	0	3/4	1	1	1/4	1/4	1		1	43	518
48	48	0	0	3/4	1	1	1/4	1/4	1		4	52	518
48	48	0	0	3/4	1	1	1/4	1/4	1		7	61	518
49	49	0	0	3/4	1	1	1/16	1/16	1		-2	58	519
49	49	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	520
49	49	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54	521
49	49	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	522
49	49	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	51	523
49	49	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	524
49	49	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	525
49	49	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	526
49	49	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	527
49	49	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	528
49	49	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	529
49	49	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	530
50	50	0	0	3/4	1	1	1/16	1/16	1		7	49	531
50	50	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	532
50	50	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	533
50	50	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	534
50	50	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-2	58	535
50	50	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	536
50	50	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	537
50	50	9/16	9/16	3/4	1	1	1/16	1/16	1		6	54	538
50	50	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	539
50	50	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	540
51	51	0	0	3/4	1	1	1/16	1/16	1		-1	53	541
51	51	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	542
51	51	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	543
51	51	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	544
51	51	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	545
51	51	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	546
51	51	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	547
51	51	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	548
51	51	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	549
51	51	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	550
51	51	5/8	5/8	3/4	1	1	1/16	1/16	1		7	49	551
51	51	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	552
52	52	0	0	3/4	1	1	1/16	1/16	1		2	50	553
52	52	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	554
52	52	1/8	1/8	3/4	1	1	1/16	1/16	1		3	45	555
52	52	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	556
52	52	1/4	1/4	3/4	1	1	1/16	1/16	1		6	42	557
52	52	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	558
52	52	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	559
52	52	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	51	560
52	52	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	561
52	52	9/16	9/16	3/4	1	1	1/16	1/16	1		0	48	562
52	52	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	46	563
52	52	11/16	11/16	3/4	1	1	1/16	1/16	1		3	45	564
53	53	0	0	3/4	1	1	1/16	1/16	1		-2	46	565
53	53	1/16	1/16	3/4	1	1	1/16	1/16	1		1	43	566
53	53	1/8	1/8	3/4	1	1	1/16	1/16	1		6	42	567
53	53	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	568
53	53	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	39	569
53	53	5/16	5/16	3/4	1	1	1/16	1/16	1		1	43	570
53	53	3/8	3/8	3/4	1	1	1/16	1/16	1		2	38	571
53	53	7/16	7/16	3/4	1	1	1/16	1/16	1		1	43	572
53	53	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	39	573
53	53	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	574
53	53	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	46	575
53	53	11/16	11/16	3/4	1	1	1/16	1/16	1		2	38	576
54	54	0	0	3/4	1	2	1/4	1/4	1		7	37	587
54	54	0	0	3/4	1	2	1/4	1/4	1		-2	46	587
54	54	0	0	3/4	1	1	3/16	1/8	3/2		1	55	577
54	54	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	578
54	54	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	579
54	54	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	580
54	54	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	581
54	54	7/16	7/16	3/4	1	1	1/16	1/16	1		5	47	582
54	54	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	583
54	54	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	584
54	54	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	41	585
54	54	11/16	11/16	3/4	1	1	1/16	1/16	1		4	40	586
55	55	0	0	3/4	1	1	1/16	1/16	1		2	38	588
55	55	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	589
55	55	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	590
55	55	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	591
55	55	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	592
55	55	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	593
55	55	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	594
55	55	7/16	7/16	3/4	1	1	1/16	1/16	1		0	48	595
55	55	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	46	596
55	55	9/16	9/16	3/4	1	1	1/16	1/16	1		3	45	597
55	55	5/8	5/8	3/4	1	1	1/16	1/16	1		1	43	598
55	55	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	41	599
56	56	0	0	3/4	1	1	1/16	1/16	1		4	40	600
56	56	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	601
56	56	1/8	1/8	3/4	1	1	1/16	1/16	1		7	49	602
56	56	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	603
56	56	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	604
56	56	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	605
56	56	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	606
56	56	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	607
56	56	1/2	1/2	3/4	1	1	1/16	1/16	1		7	49	608
56	56	9/16	9/16	3/4	1	1	1/16	1/16	1		5	47	609
56	56	5/8	5/8	3/4	1	1	1/16	1/16	1		3	45	610
56	56	11/16	11/16	3/4	1	1	1/16	1/16	1		1	43	611
57	57	0	0	3/4	1	1	1/16	1/16	1		-1	41	612
57	57	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	613
57	57	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	614
57	57	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	615
57	57	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	616
57	57	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	617
57	57	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	618
57	57	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	619
57	57	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	620
57	57	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	621
57	57	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	622
57	57	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	623
58	58	0	0	3/4	1	1	1/16	1/16	1		1	43	624
58	58	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	625
58	58	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	626
58	58	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	627
58	58	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	628
58	58	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	629
58	58	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	630
58	58	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	631
58	58	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	63	632
58	58	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	633
58	58	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	634
58	58	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	635
59	59	0	0	3/4	1	1	3/4	1/2	3/2		3	45	636
59	59	0	0	3/4	1	1	3/4	1/2	3/2		1	55	636
59	59	0	0	3/4	1	1	3/4	1/2	3/2		7	61	636
60	60	0	0	3/4	1	1	3/4	1/2	3/2		3	45	637
60	60	0	0	3/4	1	1	3/4	1/2	3/2		-1	53	637
60	60	0	0	3/4	1	1	3/4	1/2	3/2		2	62	637
61	61	0	0	3/4	1	1	3/4	1/2	3/2		3	45	638
61	61	0	0	3/4	1	1	3/4	1/2	3/2		4	52	638
61	61	0	0	3/4	1	1	3/4	1/2	3/2		2	62	638
62	62	0	0	3/4	1	1	3/4	1/2	3/2		3	45	639
62	62	0	0	3/4	1	1	3/4	1/2	3/2		4	52	639
62	62	0	0	3/4	1	1	3/4	1/2	3/2		7	61	639
63	63	0	0	3/4	1	1	3/4	1/2	3/2		2	38	640
63	63	0	0	3/4	1	1	3/4	1/2	3/2		3	45	640
63	63	0	0	3/4	1	1	3/4	1/2	3/2		-1	53	640
63	63	0	0	3/4	1	1	3/4	1/2	3/2		2	62	640
