mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
30	29	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	383
30	29	7/16	7/16	2/2	1	1	1/16	1/16	1		1	55	384
30	29	1/2	1/2	2/2	1	1	1/16	1/16	1		-4	56	385
30	29	9/16	9/16	2/2	1	1	1/16	1/16	1		-2	58	386
30	29	5/8	5/8	2/2	1	1	1/16	1/16	1		0	60	387
30	29	11/16	11/16	2/2	1	1	1/16	1/16	1		2	62	388
30	29	3/4	3/4	2/2	1	1	1/16	1/16	1		-3	63	389
30	29	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	390
30	29	7/8	7/8	2/2	1	1	1/16	1/16	1		-3	63	391
30	29	15/16	15/16	2/2	1	1	1/16	1/16	1		2	62	392
31	30	0	0	2/2	1	1	1/16	1/16	1		-3	63	393
31	30	1/16	1/16	2/2	1	1	1/16	1/16	1		2	62	394
31	30	1/8	1/8	2/2	1	1	1/16	1/16	1		0	60	395
31	30	3/16	3/16	2/2	1	1	1/16	1/16	1		-2	58	396
31	30	1/4	1/4	2/2	1	1	1/16	1/16	1		-4	56	397
31	30	5/16	5/16	2/2	1	1	1/16	1/16	1		1	55	398
31	30	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	399
31	30	7/16	7/16	2/2	1	1	1/16	1/16	1		-3	51	400
31	30	1/2	1/2	2/2	1	1	1/16	1/16	1		-1	53	401
31	30	9/16	9/16	2/2	1	1	1/16	1/16	1		-3	51	402
31	30	5/8	5/8	2/2	1	1	1/16	1/16	1		2	50	403
31	30	11/16	11/16	2/2	1	1	1/16	1/16	1		0	48	404
31	30	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	46	405
31	30	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	53	406
32	31	0	0	2/2	1	1	1/16	1/16	1		-2	46	407
32	31	1/16	1/16	2/2	1	1	1/16	1/16	1		0	48	408
32	31	1/8	1/8	2/2	1	1	1/16	1/16	1		2	50	409
32	31	3/16	3/16	2/2	1	1	1/16	1/16	1		-3	51	410
32	31	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53	411
32	31	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	412
32	31	1/2	1/2	2/2	1	1	1/8	1/8	1		0	48	413
32	31	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	56	414
32	31	3/4	3/4	2/2	1	1	1/8	1/8	1		2	50	415
32	31	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	56	416
33	32	0	0	2/2	1	1	1/16	1/16	1		-3	51	417
33	32	1/16	1/16	2/2	1	1	1/16	1/16	1		-1	53	418
33	32	1/8	1/8	2/2	1	1	1/16	1/16	1		1	55	419
33	32	3/16	3/16	2/2	1	1	1/16	1/16	1		-4	56	420
33	32	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	421
33	32	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60	422
33	32	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	53	423
33	32	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	61	424
33	32	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	425
33	32	7/8	7/8	2/2	1	1	1/8	1/8	1		-5	61	426
34	33	0	0	2/2	1	1	1/16	1/16	1		0	60	427
34	33	1/16	1/16	2/2	1	1	1/16	1/16	1		-2	58	428
34	33	1/8	1/8	2/2	1	1	1/16	1/16	1		-4	56	429
34	33	3/16	3/16	2/2	1	1	1/16	1/16	1		1	55	430
34	33	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	56	431
34	33	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60	432
34	33	1/2	1/2	2/2	1	1	1/16	1/16	1		-1	65	433
34	33	9/16	9/16	2/2	1	1	1/16	1/16	1		-3	63	434
34	33	5/8	5/8	2/2	1	1	1/16	1/16	1		2	62	435
34	33	11/16	11/16	2/2	1	1	1/16	1/16	1		-3	63	436
34	33	3/4	3/4	2/2	1	1	1/16	1/16	1		-1	65	437
34	33	13/16	13/16	2/2	1	1	1/16	1/16	1		-3	63	438
34	33	7/8	7/8	2/2	1	1	1/16	1/16	1		2	62	439
34	33	15/16	15/16	2/2	1	1	1/16	1/16	1		0	60	440
35	34	0	0	2/2	1	1	1/16	1/16	1		-2	58	441
35	34	1/16	1/16	2/2	1	1	1/16	1/16	1		-4	56	442
35	34	1/8	1/8	2/2	1	1	1/16	1/16	1		1	55	443
35	34	3/16	3/16	2/2	1	1	1/16	1/16	1		-1	53	444
35	34	1/4	1/4	2/2	1	1	1/8	1/8	1		1	55	445
35	34	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	58	446
35	34	1/2	1/2	2/2	1	1	1/16	1/16	1		-3	63	447
35	34	9/16	9/16	2/2	1	1	1/16	1/16	1		2	62	448
35	34	5/8	5/8	2/2	1	1	1/16	1/16	1		0	60	449
35	34	11/16	11/16	2/2	1	1	1/16	1/16	1		2	62	450
35	34	3/4	3/4	2/2	1	1	1/16	1/16	1		-3	63	451
35	34	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	452
35	34	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	453
35	34	15/16	15/16	2/2	1	1	1/16	1/16	1		-2	58	454
36	35	0	0	2/2	1	1	1/16	1/16	1		-4	56	455
36	35	1/16	1/16	2/2	1	1	1/16	1/16	1		1	55	456
36	35	1/8	1/8	2/2	1	1	1/16	1/16	1		-1	53	457
36	35	3/16	3/16	2/2	1	1	1/16	1/16	1		1	55	458
36	35	1/4	1/4	2/2	1	1	1/16	1/16	1		-4	56	459
36	35	5/16	5/16	2/2	1	1	1/16	1/16	1		1	55	460
36	35	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	461
36	35	7/16	7/16	2/2	1	1	1/16	1/16	1		-3	51	462
36	35	1/2	1/2	2/2	1	1	1/16	1/16	1		2	50	463
36	35	9/16	9/16	2/2	1	1	1/16	1/16	1		0	48	464
36	35	5/8	5/8	2/2	1	1	1/16	1/16	1		-2	46	465
36	35	11/16	11/16	2/2	1	1	1/16	1/16	1		0	48	466
36	35	3/4	3/4	2/2	1	1	1/16	1/16	1		2	50	467
36	35	13/16	13/16	2/2	1	1	1/16	1/16	1		0	48	468
36	35	7/8	7/8	2/2	1	1	1/16	1/16	1		-2	46	469
36	35	15/16	15/16	2/2	1	1	1/16	1/16	1		-4	44	470
37	36	0	0	2/2	1	1	1/16	1/16	1		1	43	471
37	36	1/16	1/16	2/2	1	1	1/16	1/16	1		-2	46	472
37	36	1/8	1/8	2/2	1	1	1/16	1/16	1		0	48	473
37	36	3/16	3/16	2/2	1	1	1/16	1/16	1		2	50	474
37	36	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	51	475
37	36	3/8	3/8	2/2	1	1	1/8	1/8	1		-5	61	476
37	36	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	44	477
37	36	5/8	5/8	2/2	1	1	1/8	1/8	1		-5	61	478
37	36	3/4	3/4	2/2	1	1	1/16	1/16	1		0	60	479
37	36	13/16	13/16	2/2	1	1	1/16	1/16	1		-2	58	480
37	36	7/8	7/8	2/2	1	1	1/16	1/16	1		-4	56	481
37	36	15/16	15/16	2/2	1	1	1/16	1/16	1		1	55	482
38	37	0	0	2/2	1	1	1/16	1/16	1		-4	56	483
38	37	1/16	1/16	2/2	1	1	1/16	1/16	1		1	55	484
38	37	1/8	1/8	2/2	1	1	1/16	1/16	1		-1	53	485
38	37	3/16	3/16	2/2	1	1	1/16	1/16	1		-3	51	486
38	37	1/4	1/4	2/2	1	1	1/8	1/8	1		2	50	487
38	37	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60	488
38	37	1/2	1/2	2/2	1	1	1/8	1/8	1		1	43	489
38	37	5/8	5/8	2/2	1	1	1/8	1/8	1		0	60	490
38	37	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	58	491
38	37	13/16	13/16	2/2	1	1	1/16	1/16	1		-4	56	492
38	37	7/8	7/8	2/2	1	1	1/16	1/16	1		1	55	493
38	37	15/16	15/16	2/2	1	1	1/16	1/16	1		-1	53	494
39	38	0	0	2/2	1	1	1/16	1/16	1		1	55	495
39	38	1/16	1/16	2/2	1	1	1/16	1/16	1		-1	53	496
39	38	1/8	1/8	2/2	1	1	1/16	1/16	1		-3	51	497
39	38	3/16	3/16	2/2	1	1	1/16	1/16	1		2	50	498
39	38	1/4	1/4	2/2	1	1	1/16	1/16	1		0	48	499
39	38	5/16	5/16	2/2	1	1	1/16	1/16	1		-2	46	500
39	38	3/8	3/8	2/2	1	1	1/16	1/16	1		-4	44	501
39	38	7/16	7/16	2/2	1	1	1/16	1/16	1		1	43	502
39	38	1/2	1/2	2/2	1	1	1/16	1/16	1		-1	41	503
39	38	9/16	9/16	2/2	1	1	1/16	1/16	1		-4	56	504
39	38	5/8	5/8	2/2	1	1	1/16	1/16	1		1	55	505
39	38	11/16	11/16	2/2	1	1	1/16	1/16	1		-1	53	506
39	38	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	46	507
39	38	13/16	13/16	2/2	1	1	1/16	1/16	1		-4	56	508
39	38	7/8	7/8	2/2	1	1	1/16	1/16	1		1	55	509
39	38	15/16	15/16	2/2	1	1	1/16	1/16	1		-1	53	510
40	39	0	0	2/2	1	1	1/16	1/16	1		-3	39	511
40	39	1/16	1/16	2/2	1	1	1/16	1/16	1		1	55	512
40	39	1/8	1/8	2/2	1	1	1/16	1/16	1		-1	53	513
40	39	3/16	3/16	2/2	1	1	1/16	1/16	1		-3	51	514
40	39	1/4	1/4	2/2	1	1	1/16	1/16	1		3	45	515
40	39	5/16	5/16	2/2	1	1	1/16	1/16	1		-6	54	516
40	39	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	517
40	39	7/16	7/16	2/2	1	1	1/16	1/16	1		-3	51	518
40	39	1/2	1/2	2/2	1	1	1/16	1/16	1		2	50	519
40	39	9/16	9/16	2/2	1	1	1/16	1/16	1		-1	53	520
40	39	5/8	5/8	2/2	1	1	1/8	1/8	1	1	0	60	521
40	39	3/4	3/4	2/2	1	1	1/8	1/8	1	-1	0	60	522
40	39	7/8	7/8	2/2	1	1	1/16	1/16	1		-2	58	523
40	39	15/16	15/16	2/2	1	1	1/16	1/16	1		-4	56	524
41	40	0	0	2/2	1	1	1/16	1/16	1		1	55	525
41	40	1/16	1/16	2/2	1	1	1/16	1/16	1		-1	53	526
41	40	1/8	1/8	2/2	1	1	1/16	1/16	1		-3	51	527
41	40	3/16	3/16	2/2	1	1	1/16	1/16	1		-1	53	528
41	40	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	46	529
41	40	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	530
41	40	1/2	1/2	2/2	1	4	3/8	1/4	3/2		-3	39	534
41	40	1/2	1/2	2/2	1	3	3/8	1/4	3/2		-2	46	533
41	40	1/2	1/2	2/2	1	2	3/8	1/4	3/2		1	55	532
41	40	1/2	1/2	2/2	1	1	3/8	1/4	3/2		-3	63	531
