mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
53	52	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	381
53	52	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	382
53	52	1/2	1/2	3/4	1	1	1/8	1/8	1		4	52	383
53	52	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	58	384
54	53	0	0	3/4	1	1	1/8	1/8	1		-1	41	385
54	53	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	386
54	53	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	56	387
54	53	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	388
54	53	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	389
54	53	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	51	390
54	53	1/2	1/2	3/4	1	1	1/8	1/8	1		2	50	391
54	53	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	56	392
55	54	0	0	3/4	1	1	1/8	1/8	1		-3	39	393
55	54	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	56	394
55	54	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	395
55	54	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	396
55	54	3/8	3/8	3/4	1	1	1/16	1/16	1		-3	51	397
55	54	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	398
55	54	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	51	399
55	54	5/8	5/8	3/4	1	1	1/8	1/8	1		1	55	400
56	55	0	0	3/4	1	1	1/8	1/8	1		3	45	401
56	55	1/8	1/8	3/4	1	1	1/8	1/8	1		0	48	402
56	55	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	51	403
56	55	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	54	404
56	55	1/2	1/2	3/4	1	1	1/8	1/8	1		3	57	405
56	55	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	406
57	56	0	0	3/4	1	2	1/4	1/4	1		-2	46	414
57	56	0	0	3/4	1	1	1/4	1/4	1	1	2	50	407
57	56	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	2	50	408
57	56	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	46	409
57	56	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	48	410
57	56	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	50	411
57	56	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	51	412
57	56	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	53	413
58	57	0	0	3/4	1	2	1/4	1/4	1		-4	44	422
58	57	0	0	3/4	1	1	1/4	1/4	1	1	-1	53	415
58	57	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	-1	53	416
58	57	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	50	417
58	57	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	51	418
58	57	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	53	419
58	57	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	55	420
58	57	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	56	421
59	58	0	0	3/4	1	2	1/4	1/4	1		-1	41	430
59	58	0	0	3/4	1	2	1/4	1/4	1		2	50	430
59	58	0	0	3/4	1	1	1/4	1/4	1	1	-4	56	423
59	58	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	-4	56	424
59	58	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	53	425
59	58	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	55	426
59	58	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	56	427
59	58	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	428
59	58	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	60	429
60	59	0	0	3/4	1	2	1/4	1/4	1		2	50	436
60	59	0	0	3/4	1	1	1/4	1/4	1		0	60	431
60	59	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	58	432
60	59	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	56	433
60	59	1/2	1/2	3/4	1	1	1/8	1/8	1		1	55	434
60	59	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	53	435
61	60	0	0	3/4	1	2	1/4	1/4	1		-3	51	443
61	60	0	0	3/4	1	1	1/8	1/8	1		1	55	437
61	60	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	51	438
61	60	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	44	439
61	60	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	53	440
61	60	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	46	441
61	60	5/8	5/8	3/4	1	1	1/8	1/8	1		2	50	442
62	61	0	0	3/4	1	1	1/4	1/4	1		-3	51	444
62	61	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	39	445
62	61	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	446
62	61	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	447
62	61	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	448
62	61	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	449
62	61	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	450
62	61	5/8	5/8	3/4	1	1	1/16	1/16	1		-3	51	451
62	61	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	452
63	62	0	0	3/4	1	1	1/12	1/8	2/3		1	55	453
63	62	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	51	454
63	62	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	53	455
63	62	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	55	456
63	62	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-4	56	457
63	62	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	58	458
63	62	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	58	459
63	62	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	60	460
63	62	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	461
64	63	0	0	3/4	1	1	1/8	1/8	1		-3	63	462
64	63	1/8	1/8	3/4	1	1	1/8	1/8	1		1	55	463
64	63	1/4	1/4	3/4	1	2	1/2	1/2	1		-2	46	466
64	63	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	53	464
64	63	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	51	465
65	64	0	0	3/4	1	1	1/2	1/2	1		-3	39	467
65	64	0	0	3/4	1	1	1/2	1/2	1		-2	46	467
65	64	0	0	3/4	1	1	1/2	1/2	1		-3	51	467
