mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	49	293/2	293/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	529
49	49	587/4	587/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	530
50	50	147	147	0.25	0	0	3/4	1	1	1/16	1/16	1		7	49	C#3	3	531
50	50	589/4	589/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	532
50	50	295/2	295/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	533
50	50	591/4	591/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	534
50	50	148	148	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-2	58	Bb3	3	535
50	50	595/4	595/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	536
50	50	149	149	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	537
50	50	597/4	597/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	538
50	50	299/2	299/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	539
50	50	599/4	599/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	540
51	51	150	150	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	541
51	51	601/4	601/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	542
51	51	301/2	301/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	543
51	51	603/4	603/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	544
51	51	151	151	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	545
51	51	605/4	605/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	546
51	51	303/2	303/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	547
51	51	607/4	607/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	548
51	51	152	152	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	549
51	51	609/4	609/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	550
51	51	305/2	305/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	551
51	51	611/4	611/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	552
52	52	153	153	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	553
52	52	613/4	613/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	554
52	52	307/2	307/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	45	A2	2	555
52	52	615/4	615/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	556
52	52	154	154	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	42	F#2	2	557
52	52	617/4	617/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	558
52	52	309/2	309/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	559
52	52	619/4	619/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	560
52	52	155	155	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	561
52	52	621/4	621/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	562
52	52	311/2	311/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	563
52	52	623/4	623/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	564
53	53	156	156	0.25	0	0	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	565
53	53	625/4	625/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	566
53	53	313/2	313/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	42	F#2	2	567
53	53	627/4	627/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	568
53	53	157	157	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	39	Eb2	2	569
53	53	629/4	629/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	570
53	53	315/2	315/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	38	D2	2	571
53	53	631/4	631/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	572
53	53	158	158	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	39	Eb2	2	573
53	53	633/4	633/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	574
53	53	317/2	317/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	575
53	53	635/4	635/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	38	D2	2	576
54	54	159	159	1.0	0	0	3/4	1	2	1/4	1/4	1		7	37	C#2	2	587
54	54	159	159	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	46	Bb2	2	587
54	54	159	159	0.75	0	0	3/4	1	1	3/16	1/8	3/2		1	55	G3	3	577
54	54	639/4	639/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	578
54	54	160	160	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	579
54	54	641/4	641/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	580
54	54	321/2	321/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	581
54	54	643/4	643/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	582
54	54	161	161	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	A2	2	583
54	54	645/4	645/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	584
54	54	323/2	323/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	41	F2	2	585
54	54	647/4	647/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	40	E2	2	586
55	55	162	162	0.25	0	0	3/4	1	1	1/16	1/16	1		2	38	D2	2	588
55	55	649/4	649/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	589
55	55	325/2	325/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	590
55	55	651/4	651/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	591
55	55	163	163	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	592
55	55	653/4	653/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	593
55	55	327/2	327/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	594
55	55	655/4	655/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	595
55	55	164	164	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	596
55	55	657/4	657/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	597
55	55	329/2	329/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	598
55	55	659/4	659/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	41	F2	2	599
56	56	165	165	0.25	0	0	3/4	1	1	1/16	1/16	1		4	40	E2	2	600
56	56	661/4	661/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	601
56	56	331/2	331/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	602
56	56	663/4	663/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	603
56	56	166	166	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	G3	3	604
56	56	665/4	665/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	605
56	56	333/2	333/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	606
56	56	667/4	667/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	607
56	56	167	167	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	49	C#3	3	608
56	56	669/4	669/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	609
56	56	335/2	335/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	45	A2	2	610
56	56	671/4	671/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	611
57	57	168	168	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	41	F2	2	612
57	57	673/4	673/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	613
57	57	337/2	337/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	614
57	57	675/4	675/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	615
57	57	169	169	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	616
57	57	677/4	677/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	617
57	57	339/2	339/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	618
57	57	679/4	679/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	619
57	57	170	170	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	620
57	57	681/4	681/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	621
57	57	341/2	341/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	622
57	57	683/4	683/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	623
58	58	171	171	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	624
58	58	685/4	685/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	625
58	58	343/2	343/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	626
58	58	687/4	687/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	627
58	58	172	172	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	628
58	58	689/4	689/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	629
58	58	345/2	345/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	630
58	58	691/4	691/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	631
58	58	173	173	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	632
58	58	693/4	693/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	633
58	58	347/2	347/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	634
58	58	695/4	695/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	635
59	59	174	174	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	45	A2	2	636
59	59	174	174	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	55	G3	3	636
59	59	174	174	3.0	0	0	3/4	1	1	3/4	1/2	3/2		7	61	C#4	4	636
60	60	177	177	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	45	A2	2	637
60	60	177	177	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	53	F3	3	637
60	60	177	177	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	637
61	61	180	180	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	45	A2	2	638
61	61	180	180	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	52	E3	3	638
61	61	180	180	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	638
62	62	183	183	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	45	A2	2	639
62	62	183	183	3.0	0	0	3/4	1	1	3/4	1/2	3/2		4	52	E3	3	639
62	62	183	183	3.0	0	0	3/4	1	1	3/4	1/2	3/2		7	61	C#4	4	639
63	63	186	186	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	38	D2	2	640
63	63	186	186	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	45	A2	2	640
63	63	186	186	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	53	F3	3	640
63	63	186	186	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	62	D4	4	640
