mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
42	40	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	389
42	40	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	390
42	40	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	391
42	40	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	392
42	40	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	393
42	40	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	394
42	40	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	395
42	40	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	396
43	41	0	0	3/4	1	1	1/16	1/16	1		5	59	397
43	41	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	398
43	41	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	399
43	41	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	400
43	41	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	401
43	41	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	402
43	41	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	403
43	41	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	404
43	41	1/2	1/2	3/4	1	1	1/8	1/8	1		2	50	405
43	41	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	406
44	42	0	0	3/4	1	2	1/2	1/2	1		1	43	408
44	42	0	0	3/4	1	1	1/2	1/2	1		1	55	407
