mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
64	64	255	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	568
64	64	511/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	569
65	65	256	0.5	0	0	2/2	1	1	1/8	1/8	1		-5	49	Db3	3	570
65	65	513/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	43	G2	2	571
65	65	257	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	572
65	65	515/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	52	E3	3	573
65	65	258	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	55	G3	3	574
65	65	517/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	52	E3	3	575
65	65	259	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	576
65	65	519/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	52	E3	3	577
66	66	260	0.5	0	0	2/2	1	1	1/8	1/8	1		-4	44	Ab2	2	578
66	66	521/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	579
66	66	261	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	580
66	66	523/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	581
66	66	262	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	582
66	66	525/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	48	C3	3	583
66	66	263	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	53	F3	3	584
66	66	527/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	44	Ab2	2	585
67	67	264	0.5	0	0	2/2	1	1	1/8	1/8	1		0	48	C3	3	586
67	67	529/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	587
67	67	265	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	588
67	67	531/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	589
67	67	266	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	60	C4	4	590
67	67	533/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	591
67	67	267	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	592
67	67	535/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	593
68	68	268	0.5	0	0	2/2	1	1	1/8	1/8	1		3	45	A2	2	594
68	68	537/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	595
68	68	269	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	596
68	68	539/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	597
68	68	270	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	60	C4	4	598
68	68	541/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	599
68	68	271	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	600
68	68	543/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	48	C3	3	601
69	69	272	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	602
69	69	545/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	45	A2	2	603
69	69	273	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	48	C3	3	604
69	69	547/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	605
69	69	274	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	606
69	69	549/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	607
69	69	275	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	608
69	69	551/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	609
70	70	276	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	610
70	70	553/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	611
70	70	277	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-7	59	Cb4	4	612
70	70	1109/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	613
70	70	555/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	614
70	70	278	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	615
70	70	557/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	616
70	70	279	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-7	59	Cb4	4	617
70	70	1117/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	618
70	70	559/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	619
71	71	280	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	620
71	71	561/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-7	59	Cb4	4	621
71	71	281	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	622
71	71	1125/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	623
71	71	563/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	624
71	71	282	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	625
71	71	565/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-7	59	Cb4	4	626
71	71	283	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	627
71	71	1133/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	628
71	71	567/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	629
72	72	284	0.5	0	0	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	630
72	72	569/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	631
72	72	285	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	632
72	72	1141/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	633
72	72	571/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	634
72	72	286	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	635
72	72	573/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	636
72	72	287	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	637
72	72	1149/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	638
72	72	575/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	639
73	73	288	0.5	0	0	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	640
73	73	577/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	641
73	73	289	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-8	52	Fb3	3	642
73	73	1157/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	643
73	73	579/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	644
73	73	290	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	645
73	73	581/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	646
73	73	291	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-8	52	Fb3	3	647
73	73	1165/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	648
73	73	583/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	649
74	74	292	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	650
74	74	585/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-7	47	Cb3	3	651
74	74	293	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	652
74	74	587/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	653
74	74	294	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-7	59	Cb4	4	654
74	74	589/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	655
74	74	295	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	656
74	74	591/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-7	59	Cb4	4	657
75	75	296	0.5	0	0	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	658
75	75	593/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-7	59	Cb4	4	659
75	75	297	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	660
75	75	595/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	661
75	75	298	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-7	47	Cb3	3	662
75	75	597/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-4	44	Ab2	2	663
75	75	299	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	53	F3	3	664
75	75	599/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	44	Ab2	2	665
76	76	300	0.5	0	0	2/2	1	1	1/8	1/8	1		0	36	C2	2	666
76	76	601/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	45	A2	2	667
76	76	301	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	668
76	76	603/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	669
76	76	302	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	670
76	76	1209/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	671
76	76	605/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	672
76	76	1211/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		2	50	D3	3	673
76	76	303	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	674
76	76	1213/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	675
76	76	607/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	676
76	76	1215/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		2	50	D3	3	677
77	77	304	0.25	0	0	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	678
77	77	1217/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		3	57	A3	3	679
77	77	609/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	680
77	77	1219/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	681
77	77	305	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	682
77	77	1221/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		3	57	A3	3	683
77	77	611/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	684
77	77	1223/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	685
77	77	306	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	686
77	77	1225/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	687
77	77	613/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	688
77	77	1227/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	689
77	77	307	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	690
77	77	1229/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-3	63	Eb4	4	691
77	77	615/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	692
77	77	1231/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	693
78	78	308	0.5	0	0	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	694
78	78	617/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	695
78	78	309	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	696
78	78	619/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	697
78	78	310	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	698
78	78	621/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	699
78	78	311	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	700
78	78	623/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	701
79	79	312	0.5	0	0	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	702
79	79	625/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	703
79	79	313	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	704
79	79	627/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	705
79	79	314	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	706
79	79	629/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	707
79	79	315	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-6	54	Gb3	3	708
79	79	631/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	709
80	80	316	1.0	0	0	2/2	1	2	1/4	1/4	1		-4	44	Ab2	2	723
80	80	316	1.0	0	0	2/2	1	1	1/4	1/4	1	1	-8	52	Fb3	3	710
80	80	316	1.0	0	0	2/2	1	3	1/4	1/4	1		-7	59	Cb4	4	724
80	80	317	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1	-1	-8	52	Fb3	3	711
80	80	1269/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	712
80	80	635/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-8	52	Fb3	3	713
80	80	1271/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	714
80	80	318	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	715
80	80	1273/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		-9	57	Bbb3	3	716
80	80	637/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	717
80	80	1275/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-9	57	Bbb3	3	718
80	80	319	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-7	59	Cb4	4	719
80	80	1277/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-9	57	Bbb3	3	720
80	80	639/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-7	59	Cb4	4	721
80	80	1279/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-9	57	Bbb3	3	722
81	81	320	0.25	0	0	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	725
81	81	1281/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	726
81	81	641/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	727
81	81	1283/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		-6	54	Gb3	3	728
81	81	321	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-8	52	Fb3	3	729
81	81	1285/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	730
81	81	643/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		2	50	D3	3	731
81	81	1287/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	732
81	81	322	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	46	Bb2	2	735
81	81	322	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		2	50	D3	3	733
81	81	647/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	734
82	82	324	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	39	Eb2	2	736
82	82	649/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	737
82	82	325	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	738
82	82	651/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	739
82	82	326	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	740
82	82	653/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	741
82	82	327	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	742
82	82	655/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	743
83	83	328	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	39	Eb2	2	744
83	83	657/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	745
83	83	329	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	746
83	83	659/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	747
83	83	330	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	748
83	83	661/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	749
83	83	331	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	750
83	83	663/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	751
84	84	332	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	39	Eb2	2	752
84	84	665/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	753
84	84	333	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	754
84	84	667/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	755
84	84	334	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	756
84	84	669/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	757
84	84	335	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	758
84	84	671/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	759
85	85	336	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	39	Eb2	2	760
85	85	673/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-5	61	Db4	4	761
85	85	337	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	762
85	85	675/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	763
85	85	338	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	764
85	85	677/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	765
85	85	339	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	766
85	85	679/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	767
86	86	340	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	39	Eb2	2	768
86	86	681/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	769
86	86	341	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	770
86	86	683/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	771
86	86	342	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	772
86	86	685/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	48	C3	3	773
86	86	343	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	774
86	86	687/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	44	Ab2	2	775
87	87	344	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	39	Eb2	2	776
87	87	689/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	777
87	87	345	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	778
87	87	691/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	779
87	87	346	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	780
87	87	693/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	48	C3	3	781
87	87	347	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	782
87	87	695/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	44	Ab2	2	783
88	88	348	1.0	0	0	2/2	1	1	1/4	1/4	1	1	2	50	D3	3	784
88	88	349	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1	-1	2	50	D3	3	785
88	88	1397/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	786
88	88	699/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-2	46	Bb2	2	787
88	88	1399/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	788
88	88	350	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		2	50	D3	3	789
88	88	1401/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	790
88	88	701/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	791
88	88	1403/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	792
88	88	351	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	793
88	88	1405/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	794
88	88	703/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		1	55	G3	3	795
88	88	1407/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	796
89	89	352	0.25	0	0	2/2	1	1	1/16	1/16	1		2	50	D3	3	797
89	89	1409/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	798
89	89	705/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	799
89	89	1411/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		-2	46	Bb2	2	800
89	89	353	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		0	48	C3	3	801
89	89	1413/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	50	D3	3	802
89	89	707/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	803
89	89	1415/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	804
89	89	354	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		1	55	G3	3	805
89	89	1417/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	806
89	89	709/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	807
89	89	1419/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	808
89	89	355	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	62	D4	4	809
89	89	1421/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	810
89	89	711/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-3	63	Eb4	4	811
89	89	1423/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	812
90	90	356	1.0	0	0	2/2	1	1	1/4	1/4	1	1	2	62	D4	4	813
90	90	357	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1	-1	2	62	D4	4	814
90	90	1429/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	815
90	90	715/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	816
90	90	1431/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	817
90	90	358	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		-1	53	F3	3	818
90	90	1433/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	819
90	90	717/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		2	50	D3	3	820
90	90	1435/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	821
90	90	359	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	46	Bb2	2	822
90	90	1437/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-4	44	Ab2	2	823
90	90	719/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		1	43	G2	2	824
90	90	1439/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-1	41	F2	2	825
91	91	360	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	39	Eb2	2	826
91	91	360	1.0	0	0	2/2	1	1	1/4	1/4	1		-2	46	Bb2	2	826
91	91	360	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	826
91	91	360	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	826
