mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
69	67	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	392
69	67	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	393
69	67	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	53	394
69	67	1/2	1/2	6/8	1	1	1/8	1/8	1		4	52	395
69	67	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	396
70	68	0	0	6/8	1	1	1/8	1/8	1		0	48	397
70	68	1/8	1/8	6/8	1	1	1/8	1/8	1		4	52	398
70	68	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	399
70	68	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	400
70	68	1/2	1/2	6/8	1	1	1/8	1/8	1		3	57	401
70	68	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53	402
71	69	0	0	6/8	1	1	1/8	1/8	1		2	50	403
71	69	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60	404
71	69	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59	405
71	69	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	406
71	69	1/2	1/2	6/8	1	1	1/8	1/8	1		1	55	407
71	69	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53	408
72	70	0	0	6/8	1	1	1/8	1/8	1		4	52	409
72	70	1/8	1/8	6/8	1	1	1/8	1/8	1		1	55	410
72	70	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	411
72	70	3/8	3/8	6/8	1	1	1/8	1/8	1		4	64	412
72	70	1/2	1/2	6/8	1	1	1/8	1/8	1		0	60	413
72	70	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	414
73	71	0	0	6/8	1	1	1/8	1/8	1		-1	53	415
73	71	1/8	1/8	6/8	1	1	1/8	1/8	1		4	64	416
73	71	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	417
73	71	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	418
73	71	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	419
73	71	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	420
74	72	0	0	6/8	1	1	1/8	1/8	1		5	59	421
74	72	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	422
74	72	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59	423
74	72	3/8	3/8	6/8	1	1	1/8	1/8	1		1	55	424
74	72	1/2	1/2	6/8	1	1	1/8	1/8	1		2	50	425
74	72	5/8	5/8	6/8	1	1	1/8	1/8	1		5	47	426
75	73	0	0	6/8	1	1	1/8	1/8	1		1	43	427
75	73	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	428
75	73	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	429
75	73	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	53	430
75	73	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	431
75	73	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53	432
76	74	0	0	6/8	1	1	1/8	1/8	1		1	43	433
76	74	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	434
76	74	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	435
76	74	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	53	436
76	74	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	437
76	74	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53	438
77	75	0	0	6/8	1	1	1/8	1/8	1		1	43	439
77	75	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	51	440
77	75	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	441
77	75	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	51	442
77	75	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	443
77	75	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	51	444
78	76	0	0	6/8	1	1	1/8	1/8	1		1	43	445
78	76	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	51	446
78	76	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	447
78	76	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	51	448
78	76	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	449
78	76	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	51	450
79	77	0	0	6/8	1	1	1/8	1/8	1		-4	44	451
79	77	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	452
79	77	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	453
79	77	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	454
79	77	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	455
79	77	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	456
80	78	0	0	6/8	1	1	1/8	1/8	1		-4	44	457
80	78	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	458
80	78	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	459
80	78	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	460
80	78	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	461
80	78	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	462
81	79	0	0	6/8	1	1	1/8	1/8	1		-1	53	463
81	79	1/8	1/8	6/8	1	1	1/8	1/8	1		1	43	464
81	79	1/4	1/4	6/8	1	1	1/8	1/8	1		5	47	465
81	79	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	466
81	79	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	53	467
81	79	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	468
82	80	0	0	6/8	1	1	3/8	1/4	3/2		2	62	469
82	80	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	470
82	80	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	471
82	80	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	472
83	81	0	0	6/8	1	1	1/8	1/8	1		1	55	473
83	81	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	474
83	81	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	475
83	81	3/8	3/8	6/8	1	1	1/8	1/8	1		1	55	476
83	81	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	53	477
83	81	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	478
84	82	0	0	6/8	1	1	1/8	1/8	1		4	52	479
84	82	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	480
84	82	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	481
84	82	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	482
84	82	1/2	1/2	6/8	1	1	1/8	1/8	1		2	50	483
84	82	5/8	5/8	6/8	1	1	1/8	1/8	1		5	47	484
85	83	0	0	6/8	1	1	1/8	1/8	1		0	48	485
85	83	1/8	1/8	6/8	1	1	1/8	1/8	1		1	55	486
85	83	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	487
85	83	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	53	488
85	83	1/2	1/2	6/8	1	1	1/8	1/8	1		2	50	489
85	83	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	490
86	84	0	0	6/8	1	1	1/2	1/2	1		0	36	491
86	84	0	0	6/8	1	1	1/2	1/2	1		1	43	491
86	84	0	0	6/8	1	1	1/2	1/2	1		4	52	491
86	84	0	0	6/8	1	1	1/2	1/2	1		0	60	491
