mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
35	34	3/8	3/8	12/8	1	1	1/8	1/8	1		-3	51	387
35	34	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	388
35	34	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	51	389
35	34	3/4	3/4	12/8	1	1	1/8	1/8	1		0	48	390
35	34	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	46	391
35	34	1	1	12/8	1	1	1/8	1/8	1		0	48	392
35	34	9/8	9/8	12/8	1	1	1/8	1/8	1		3	45	393
35	34	5/4	5/4	12/8	1	1	1/8	1/8	1		0	48	394
35	34	11/8	11/8	12/8	1	1	1/8	1/8	1		-3	51	395
36	35	0	0	12/8	1	1	1/8	1/8	1		2	50	396
36	35	1/8	1/8	12/8	1	1	1/8	1/8	1		0	48	397
36	35	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50	398
36	35	3/8	3/8	12/8	1	1	1/8	1/8	1		-2	46	399
36	35	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	400
36	35	5/8	5/8	12/8	1	1	1/8	1/8	1		-4	44	401
36	35	3/4	3/4	12/8	1	1	1/8	1/8	1		1	43	402
36	35	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	46	403
36	35	1	1	12/8	1	1	1/8	1/8	1		-3	51	404
36	35	9/8	9/8	12/8	1	1	1/8	1/8	1		1	55	405
36	35	5/4	5/4	12/8	1	1	1/8	1/8	1		-2	58	406
36	35	11/8	11/8	12/8	1	1	1/8	1/8	1		-5	49	407
37	36	0	0	12/8	1	1	1/8	1/8	1		0	48	408
37	36	1/8	1/8	12/8	1	1	1/8	1/8	1		-2	46	409
37	36	1/4	1/4	12/8	1	1	1/8	1/8	1		0	48	410
37	36	3/8	3/8	12/8	1	1	1/8	1/8	1		-4	44	411
37	36	1/2	1/2	12/8	1	1	1/8	1/8	1		0	48	412
37	36	5/8	5/8	12/8	1	1	1/8	1/8	1		1	43	413
37	36	3/4	3/4	12/8	1	1	1/8	1/8	1		-1	41	414
37	36	7/8	7/8	12/8	1	1	1/8	1/8	1		-4	44	415
37	36	1	1	12/8	1	1	1/8	1/8	1		2	50	416
37	36	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	53	417
37	36	5/4	5/4	12/8	1	1	1/8	1/8	1		-4	56	418
37	36	11/8	11/8	12/8	1	1	1/8	1/8	1		0	48	419
38	37	0	0	12/8	1	1	1/8	1/8	1		-2	46	420
38	37	1/8	1/8	12/8	1	1	1/8	1/8	1		-4	44	421
38	37	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	46	422
38	37	3/8	3/8	12/8	1	1	1/8	1/8	1		1	43	423
38	37	1/2	1/2	12/8	1	1	1/8	1/8	1		-2	46	424
38	37	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	41	425
38	37	3/4	3/4	12/8	1	1	1/8	1/8	1		4	40	426
38	37	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	427
38	37	1	1	12/8	1	1	1/8	1/8	1		0	48	428
38	37	9/8	9/8	12/8	1	1	1/8	1/8	1		4	52	429
38	37	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55	430
38	37	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	46	431
39	38	0	0	12/8	1	1	1/8	1/8	1		-4	44	432
39	38	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43	433
39	38	1/4	1/4	12/8	1	1	1/8	1/8	1		-4	44	434
39	38	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	41	435
39	38	1/2	1/2	12/8	1	1	1/8	1/8	1		-4	44	436
39	38	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	39	437
39	38	3/4	3/4	12/8	1	1	1/8	1/8	1		2	38	438
39	38	7/8	7/8	12/8	1	1	1/8	1/8	1		-1	41	439
39	38	1	1	12/8	1	1	1/8	1/8	1		-2	46	440
39	38	9/8	9/8	12/8	1	1	1/8	1/8	1		2	50	441
39	38	5/4	5/4	12/8	1	1	1/8	1/8	1		-1	53	442
39	38	11/8	11/8	12/8	1	1	1/8	1/8	1		-4	44	443
40	39	0	0	12/8	1	1	1/8	1/8	1		1	43	444
40	39	1/8	1/8	12/8	1	1	1/8	1/8	1		-1	41	445
40	39	1/4	1/4	12/8	1	1	1/8	1/8	1		1	43	446
40	39	3/8	3/8	12/8	1	1	1/8	1/8	1		1	55	447
40	39	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	448
40	39	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	51	449
40	39	3/4	3/4	12/8	1	1	1/8	1/8	1		-4	44	450
40	39	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43	451
40	39	1	1	12/8	1	1	1/8	1/8	1		-4	44	452
40	39	9/8	9/8	12/8	1	1	1/8	1/8	1		1	55	453
40	39	5/4	5/4	12/8	1	1	1/8	1/8	1		2	50	454
40	39	11/8	11/8	12/8	1	1	1/8	1/8	1		-3	51	455
41	40	0	0	12/8	1	1	1/8	1/8	1		-2	46	456
41	40	1/8	1/8	12/8	1	1	1/8	1/8	1		-4	44	457
41	40	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	46	458
41	40	3/8	3/8	12/8	1	1	1/8	1/8	1		1	55	459
41	40	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50	460
41	40	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	51	461
41	40	3/4	3/4	12/8	1	1	1/8	1/8	1		0	48	462
41	40	7/8	7/8	12/8	1	1	1/8	1/8	1		-2	46	463
41	40	1	1	12/8	1	1	1/8	1/8	1		0	48	464
41	40	9/8	9/8	12/8	1	1	1/8	1/8	1		1	55	465
41	40	5/4	5/4	12/8	1	1	1/8	1/8	1		2	50	466
41	40	11/8	11/8	12/8	1	1	1/8	1/8	1		-3	51	467
42	41	0	0	12/8	1	1	1/8	1/8	1		-4	56	468
42	41	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55	469
42	41	1/4	1/4	12/8	1	1	1/8	1/8	1		-4	56	470
42	41	3/8	3/8	12/8	1	1	1/8	1/8	1		-1	53	471
42	41	1/2	1/2	12/8	1	1	1/8	1/8	1		-4	56	472
42	41	5/8	5/8	12/8	1	1	1/8	1/8	1		-3	51	473
42	41	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50	474
42	41	7/8	7/8	12/8	1	1	1/8	1/8	1		-4	56	475
42	41	1	1	12/8	1	1	1/8	1/8	1		0	48	476
42	41	9/8	9/8	12/8	1	1	1/8	1/8	1		2	50	477
42	41	5/4	5/4	12/8	1	1	1/8	1/8	1		-4	56	478
42	41	11/8	11/8	12/8	1	1	1/8	1/8	1		-2	46	479
43	42	0	0	12/8	1	1	1/8	1/8	1		-3	51	480
43	42	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55	481
43	42	1/4	1/4	12/8	1	1	1/8	1/8	1		-2	58	482
43	42	3/8	3/8	12/8	1	1	1/8	1/8	1		-3	63	483
43	42	1/2	1/2	12/8	1	1	1/8	1/8	1		1	43	484
43	42	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	46	485
43	42	3/4	3/4	12/8	1	1	3/8	1/4	3/2	1	-3	39	486
43	42	9/8	9/8	12/8	1	1	1/4	1/4	1	-1	-3	39	487
