mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
34	33	1/2	1/2	2/2	1	1	1/16		1/16	1		2	50	380
34	33	9/16	9/16	2/2	1	1	1/16		1/16	1		0	48	381
34	33	5/8	5/8	2/2	1	1	1/16		1/16	1		5	47	382
34	33	11/16	11/16	2/2	1	1	1/16		1/16	1		0	48	383
34	33	3/4	3/4	2/2	1	1	1/16		1/16	1		2	50	384
34	33	13/16	13/16	2/2	1	1	1/16		1/16	1		-3	51	385
34	33	7/8	7/8	2/2	1	1	1/16		1/16	1		-1	53	386
34	33	15/16	15/16	2/2	1	1	1/16		1/16	1		2	50	387
35	34	0	0	2/2	1	1	3/16		1/8	3/2		-4	44	390
35	34	3/16	3/16	2/2	1	1	1/16		1/16	1		7	61	391
35	34	1/4	1/4	2/2	1	1	1/16		1/16	1		2	62	392
35	34	5/16	5/16	2/2	1	1	1/16		1/16	1		7	61	393
35	34	3/8	3/8	2/2	1	1	1/16		1/16	1		5	59	394
35	34	7/16	7/16	2/2	1	1	1/16		1/16	1		-4	56	395
35	34	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	62	396
35	34	7/8	7/8	2/2	1	2	1/8		1/8	1		3	45	398
35	34	7/8	7/8	2/2	1	1	1/8		1/8	1		6	54	397
36	35	0	0	2/2	1	2	3/16		1/8	3/2		1	43	407
36	35	0	0	2/2	1	1	3/16		1/8	3/2		1	55	399
36	35	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	65	400
36	35	1/4	1/4	2/2	1	1	1/16		1/16	1		-3	63	401
36	35	5/16	5/16	2/2	1	1	1/16		1/16	1		-1	65	402
36	35	3/8	3/8	2/2	1	1	1/16		1/16	1		1	67	403
36	35	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	63	404
36	35	1/2	1/2	2/2	1	2	1/2		1/2	1		2	50	408
36	35	1/2	1/2	2/2	1	1	3/8		1/4	3/2		7	61	405
36	35	7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	406
37	36	0	0	2/2	1	1	3/16		1/8	3/2		2	62	409
37	36	3/16	3/16	2/2	1	1	1/16		1/16	1		-4	56	410
37	36	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-3	51	411
37	36	7/16	7/16	2/2	1	1	1/16		1/16	1		0	48	412
37	36	1/2	1/2	2/2	1	4	3/8		1/4	3/2		0	36	416
37	36	1/2	1/2	2/2	1	2	3/8		1/4	3/2		1	43	414
37	36	1/2	1/2	2/2	1	3	3/8		1/4	3/2		-3	51	415
37	36	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	62	413
